,episode,make_span,reward,no-op
1204,401.0,1352.0,21.757575757575744,0.0
1205,401.0,1352.0,21.757575757575744,0.0
1206,402.0,1352.0,21.757575757575744,0.0
1207,402.0,1352.0,21.757575757575744,0.0
1208,402.0,1356.0,21.151515151515145,0.0
1209,403.0,1352.0,21.757575757575744,0.0
1210,403.0,1356.0,21.151515151515156,0.0
1211,403.0,1352.0,21.757575757575744,0.0
1212,404.0,1352.0,21.757575757575744,0.0
1213,404.0,1352.0,21.757575757575744,0.0
1214,404.0,1352.0,21.757575757575744,0.0
1215,405.0,1352.0,21.757575757575744,0.0
1216,405.0,1352.0,21.757575757575744,0.0
1217,405.0,1352.0,21.757575757575744,0.0
1218,406.0,1371.0,18.87878787878787,0.0
1219,406.0,1352.0,21.757575757575744,0.0
1220,406.0,1352.0,21.757575757575744,0.0
1221,407.0,1352.0,21.757575757575744,0.0
1222,407.0,1352.0,21.757575757575744,0.0
1223,407.0,1352.0,21.757575757575744,0.0
1224,408.0,1352.0,21.757575757575744,0.0
1225,408.0,1352.0,21.757575757575744,0.0
1226,408.0,1352.0,21.757575757575744,0.0
1227,409.0,1356.0,21.151515151515145,0.0
1228,409.0,1352.0,21.757575757575744,0.0
1229,409.0,1352.0,21.757575757575744,0.0
1230,410.0,1352.0,21.757575757575744,0.0
1231,410.0,1352.0,21.757575757575744,0.0
1232,410.0,1352.0,21.757575757575744,0.0
1233,411.0,1352.0,21.757575757575744,0.0
1234,411.0,1352.0,21.757575757575744,0.0
1235,411.0,1352.0,21.757575757575744,0.0
1236,412.0,1352.0,21.757575757575744,0.0
1237,412.0,1352.0,21.757575757575744,0.0
1238,412.0,1352.0,21.757575757575744,0.0
1239,413.0,1352.0,21.757575757575744,0.0
1240,413.0,1352.0,21.757575757575744,0.0
1241,413.0,1352.0,21.757575757575744,0.0
1242,414.0,1352.0,21.757575757575744,0.0
1243,414.0,1352.0,21.757575757575744,0.0
1244,414.0,1352.0,21.757575757575744,0.0
1245,415.0,1352.0,21.757575757575744,0.0
1246,415.0,1352.0,21.757575757575744,0.0
1247,415.0,1352.0,21.757575757575744,0.0
1248,416.0,1352.0,21.757575757575744,0.0
1249,416.0,1352.0,21.757575757575744,0.0
1250,416.0,1352.0,21.757575757575744,0.0
1251,417.0,1352.0,21.757575757575758,0.0
1252,417.0,1352.0,21.757575757575744,0.0
1253,417.0,1352.0,21.757575757575744,0.0
1254,418.0,1352.0,21.757575757575744,0.0
1255,418.0,1352.0,21.757575757575744,0.0
1256,418.0,1352.0,21.757575757575744,0.0
1257,419.0,1352.0,21.757575757575744,0.0
1258,419.0,1352.0,21.757575757575744,0.0
1259,419.0,1352.0,21.757575757575744,0.0
